[2023-09-01 00:31:12,618] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-07 20:08:44,563] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-07 20:14:49,126] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-07 20:14:50,247] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-07 20:18:31,226] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-07 20:18:31,996] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-07 20:18:43,435] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-07 21:03:56,838] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-07 21:06:41,737] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-07 21:06:42,514] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-07 21:06:44,068] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-07 21:06:44,068] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-07 21:06:46,138] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-07 21:06:46,138] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-07 21:06:50,421] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-07 21:06:51,339] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-07 21:08:00,576] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-07 21:08:00,576] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-07 21:08:25,259] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-07 21:08:25,259] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-07 21:08:37,925] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-07 21:08:38,875] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-07 21:15:03,673] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-07 21:15:04,631] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-07 21:18:07,856] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-07 21:18:08,519] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-07 21:18:19,349] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-07 22:04:26,898] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-07 22:07:19,368] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-07 22:07:20,139] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-07 22:07:24,193] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-07 22:07:24,193] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-07 22:07:27,266] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-07 22:07:27,266] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-07 22:07:29,606] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-07 22:07:30,514] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-07 22:08:39,637] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-07 22:08:39,637] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-07 22:09:02,958] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-07 22:09:02,959] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-07 22:09:18,356] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-07 22:09:19,297] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-07 22:15:42,632] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-07 22:15:43,643] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-07 22:18:17,650] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-07 22:18:18,327] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-07 22:18:28,932] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-07 23:06:23,976] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-07 23:08:50,264] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-07 23:08:51,291] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-07 23:08:53,444] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-07 23:08:53,444] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-07 23:08:56,257] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-07 23:08:56,257] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-07 23:08:59,685] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-07 23:09:00,843] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-07 23:09:54,369] 	ERROR 	66 	pair_data.py 	<module>() 	Error occurred during Pair Data process. Pair: vAMM-CSIX/USDT, Address: 0xCE7C38ECe02b55070208b2e070585eA5321748e1, Error: HTTPSConnectionPool(host='api.thegraph.com', port=443): Max retries exceeded with url: /subgraphs/name/thenaursa/thena-v1 (Caused by SSLError(SSLZeroReturnError(6, 'TLS/SSL connection has been closed (EOF) (_ssl.c:1131)')))
[2023-09-07 23:10:09,303] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-07 23:10:09,303] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-07 23:10:32,126] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-07 23:10:32,126] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-07 23:10:47,610] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-07 23:10:48,810] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-07 23:16:36,608] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-07 23:16:37,842] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-07 23:18:44,812] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-07 23:18:45,680] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-07 23:19:02,745] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-08 00:28:27,845] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-08 00:30:58,629] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-08 00:30:59,572] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-08 00:31:01,830] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-08 00:31:01,830] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-08 00:31:04,973] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-08 00:31:04,974] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-08 00:31:09,627] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-08 00:31:10,815] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-08 00:32:19,537] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-08 00:32:19,537] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-08 00:32:45,913] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-08 00:32:45,913] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-08 00:33:12,279] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-08 00:33:13,440] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-08 00:39:04,900] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-08 00:39:06,073] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-08 00:42:41,536] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-08 00:42:42,348] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-08 00:43:03,922] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-08 01:40:08,080] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-08 01:45:08,510] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-08 01:45:09,215] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-08 01:45:11,651] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-08 01:45:11,651] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-08 01:45:13,745] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-08 01:45:13,746] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-08 01:45:18,401] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-08 01:45:19,287] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-08 01:46:38,272] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-08 01:46:38,272] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-08 01:47:04,552] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-08 01:47:04,552] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-08 01:47:22,661] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-08 01:47:23,594] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-08 01:59:29,523] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-08 01:59:30,468] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-08 02:11:00,084] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-09-08 02:11:00,737] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-08 02:11:14,465] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-08 02:13:40,618] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-08 02:18:37,361] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-08 02:18:38,317] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-08 02:18:41,187] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-08 02:18:41,187] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-08 02:18:44,640] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-08 02:18:44,641] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-08 02:18:48,248] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-08 02:18:49,373] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-08 02:20:06,641] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-08 02:20:06,641] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-08 02:20:32,358] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-08 02:20:32,358] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-08 02:20:57,164] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-08 02:20:58,456] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-08 02:33:24,409] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-08 02:33:25,641] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-08 02:45:28,255] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-09-08 02:45:29,146] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-08 02:45:42,506] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-08 03:06:51,111] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-08 03:09:04,713] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-08 03:09:05,604] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-08 03:09:07,035] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-08 03:09:07,035] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-08 03:09:08,890] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-08 03:09:08,891] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-08 03:09:12,462] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-08 03:09:13,425] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-08 03:10:18,872] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-08 03:10:18,872] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-08 03:10:39,625] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-08 03:10:39,625] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-08 03:10:49,110] 	ERROR 	233 	pair_data.py 	<module>() 	Error occurred during Pair Data Combined process. Error: <!DOCTYPE html>
<html lang=en>
  <meta charset=utf-8>
  <meta name=viewport content="initial-scale=1, minimum-scale=1, width=device-width">
  <title>Error 502 (Server Error)!!1</title>
  <style>
    *{margin:0;padding:0}html,code{font:15px/22px arial,sans-serif}html{background:#fff;color:#222;padding:15px}body{margin:7% auto 0;max-width:390px;min-height:180px;padding:30px 0 15px}* > body{background:url(//www.google.com/images/errors/robot.png) 100% 5px no-repeat;padding-right:205px}p{margin:11px 0 22px;overflow:hidden}ins{color:#777;text-decoration:none}a img{border:0}@media screen and (max-width:772px){body{background:none;margin-top:0;max-width:none;padding-right:0}}#logo{background:url(//www.google.com/images/branding/googlelogo/1x/googlelogo_color_150x54dp.png) no-repeat;margin-left:-5px}@media only screen and (min-resolution:192dpi){#logo{background:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) no-repeat 0% 0%/100% 100%;-moz-border-image:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) 0}}@media only screen and (-webkit-min-device-pixel-ratio:2){#logo{background:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) no-repeat;-webkit-background-size:100% 100%}}#logo{display:inline-block;height:54px;width:150px}
  </style>
  <a href=//www.google.com/><span id=logo aria-label=Google></span></a>
  <p><b>502.</b> <ins>That’s an error.</ins>
  <p>The server encountered a temporary error and could not complete your request.<p>Please try again in 30 seconds.  <ins>That’s all we know.</ins>
Traceback (most recent call last):
  File "pair_data.py", line 223, in <module>
    set_with_dataframe(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread_dataframe.py", line 371, in set_with_dataframe
    resp = worksheet.update_cells(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/worksheet.py", line 723, in update_cells
    data = self.spreadsheet.values_update(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 226, in values_update
    r = self.client.request("put", url, params=params, json=body)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 92, in request
    raise APIError(response)
gspread.exceptions.APIError: <!DOCTYPE html>
<html lang=en>
  <meta charset=utf-8>
  <meta name=viewport content="initial-scale=1, minimum-scale=1, width=device-width">
  <title>Error 502 (Server Error)!!1</title>
  <style>
    *{margin:0;padding:0}html,code{font:15px/22px arial,sans-serif}html{background:#fff;color:#222;padding:15px}body{margin:7% auto 0;max-width:390px;min-height:180px;padding:30px 0 15px}* > body{background:url(//www.google.com/images/errors/robot.png) 100% 5px no-repeat;padding-right:205px}p{margin:11px 0 22px;overflow:hidden}ins{color:#777;text-decoration:none}a img{border:0}@media screen and (max-width:772px){body{background:none;margin-top:0;max-width:none;padding-right:0}}#logo{background:url(//www.google.com/images/branding/googlelogo/1x/googlelogo_color_150x54dp.png) no-repeat;margin-left:-5px}@media only screen and (min-resolution:192dpi){#logo{background:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) no-repeat 0% 0%/100% 100%;-moz-border-image:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) 0}}@media only screen and (-webkit-min-device-pixel-ratio:2){#logo{background:url(//www.google.com/images/branding/googlelogo/2x/googlelogo_color_150x54dp.png) no-repeat;-webkit-background-size:100% 100%}}#logo{display:inline-block;height:54px;width:150px}
  </style>
  <a href=//www.google.com/><span id=logo aria-label=Google></span></a>
  <p><b>502.</b> <ins>That’s an error.</ins>
  <p>The server encountered a temporary error and could not complete your request.<p>Please try again in 30 seconds.  <ins>That’s all we know.</ins>

[2023-09-08 03:10:50,183] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-08 03:16:24,927] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-08 03:16:25,962] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-08 03:18:20,885] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-08 03:18:21,594] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-08 03:18:23,211] 	ERROR 	74 	revenue_data.py 	<module>() 	Error occurred during Revenue Data process. Error: No columns to parse from file
[2023-09-08 04:07:20,482] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-08 04:09:35,245] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-08 04:09:36,016] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-08 04:09:37,554] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-08 04:09:37,554] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-08 04:09:39,417] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-08 04:09:39,417] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-08 04:09:41,816] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-08 04:09:42,690] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-08 04:10:55,230] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-08 04:10:55,231] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-08 04:11:16,962] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-08 04:11:16,963] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-08 04:11:34,277] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-08 04:11:35,193] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-08 04:17:16,249] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-08 04:17:17,182] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-08 04:19:27,440] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-08 04:19:28,081] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-08 04:19:38,395] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-08 05:05:28,484] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-08 05:07:57,396] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-08 05:07:58,112] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-08 05:08:00,216] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-08 05:08:00,216] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-08 05:08:02,018] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-08 05:08:02,018] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-08 05:08:04,408] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-08 05:08:05,376] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-08 05:09:17,362] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-08 05:09:17,362] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-08 05:09:39,294] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-08 05:09:39,294] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-08 05:09:52,096] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-08 05:09:53,100] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-08 05:15:35,707] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-08 05:15:36,766] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-08 05:17:28,506] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-08 05:17:29,206] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-08 05:17:39,622] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-08 06:08:30,989] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-08 06:10:49,368] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-08 06:10:50,486] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-08 06:10:52,531] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-08 06:10:52,531] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-08 06:10:54,907] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-08 06:10:54,907] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-08 06:10:58,052] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
